time,distance
15.409171884000001,69.71275806427002
15.425484633000002,69.18482780456543
15.441771772000001,69.26271915435791
15.458048929,69.28868293762207
15.474329919,69.28435564041138
15.490604743,69.32762861251831
15.506879196000002,69.32762861251831
15.523152557000001,69.30599212646484
15.539427954,69.331955909729
15.555718834,69.30166482925415
15.572032231000001,69.88152265548706
15.588342111000001,69.8512315750122
15.604618638000002,69.38388347625732
15.620921147,69.81661319732666
15.637276989000002,70.77294588088989
15.653609998,70.38348913192749
15.669915174000002,69.88152265548706
15.686221423000001,69.86421346664429
15.702587728000001,69.4011926651001
15.718966404000001,70.249342918396
15.735260154,69.21944618225098
15.751571033000001,69.2021369934082
15.767876579000001,69.68246698379517
15.784163551,69.26271915435791
15.800484134000001,69.7214126586914
15.816786457000001,69.69544887542725
15.833093374,69.70410346984863
15.849393697000002,69.67813968658447
15.865692873,69.80363130569458
15.882001252,69.84690427780151
15.898290946000001,69.49206590652466
15.914582696000002,69.54832077026367
15.930873667,69.53966617584229
15.947164787,69.61323022842407
15.963433778,69.11126375198364
15.979698323000001,69.11991834640503
15.995968129000001,69.15020942687988
16.01224036,69.21079158782959
16.028591220000003,69.24540996551514
16.044984822,69.47042942047119
16.061341146,69.70410346984863
16.077681784,69.71275806427002
16.093966164,69.24973726272583
16.110248635,69.3362832069397
16.126526329,69.37090158462524
16.142807597,69.34493780136108
16.159085754,69.36224699020386
16.175337245,68.89922618865967
16.191615902000002,69.34926509857178
16.207895744,69.38821077346802
16.224174716,69.37955617904663
16.240450169000002,69.331955909729
16.256726992,69.331955909729
16.273033686,69.26271915435791
16.289331862,69.73439455032349
16.305601426000003,69.22377347946167
16.321893546000002,69.64352130889893
16.338185907,69.63053941726685
16.354578879,70.06326913833618
16.370940721,69.55697536468506
16.387270489000002,69.0117359161377
16.403606924,69.41850185394287
16.41990547,69.34493780136108
16.436220164,69.75170373916626
16.452497543,69.2713737487793
16.468792885000003,69.67813968658447
16.485159765000002,70.97200155258179
16.501570348,71.76822423934937
16.517881912,69.9897050857544
16.534194717000002,69.99403238296509
16.550465226,69.11559104919434
16.566710198000003,68.70017051696777
16.582957984,68.78238916397095
16.599233400000003,69.28435564041138
16.615479668000003,68.86460781097412
16.631732066,68.91220808029175
16.648004149000002,68.92951726913452
16.664263121,68.95115375518799
16.680603981,69.44879293441772
16.696984824,69.83392238616943
16.713295814000002,69.41850185394287
16.729591323,69.37522888183594
16.745853905,68.91220808029175
16.762160711,69.83392238616943
16.778463219000002,69.82959508895874
16.794744506,69.40984725952148
16.811034404,69.44446563720703
16.827322857000002,69.47908401489258
16.843585106000003,69.05500888824463
16.859848263,69.02039051055908
16.876109772,69.06799077987671
16.892369040000002,69.05933618545532
16.908629623,69.05500888824463
16.924888372,69.04202699661255
16.941147751000003,69.05500888824463
16.957410131,69.06799077987671
16.973669399000002,69.03769969940186
16.989953648,69.47908401489258
17.006313602000002,69.48773860931396
17.022639518000002,68.97279024124146
17.038940878000002,68.99009943008423
17.055245887,69.06366348266602
17.071513618,69.08529996871948
17.087782164,69.11559104919434
17.104042673000002,69.08962726593018
17.120304811,69.08529996871948
17.136566376,69.08097267150879
17.152854255,69.5310115814209
17.169148263,69.58293914794922
17.185434457,69.24108266830444
17.201732318,69.656503200531
17.218026345000002,69.66948509216309
17.234350521,70.13683319091797
17.250688382,70.17577886581421
17.266993279,69.77334022521973
17.283271418,69.29301023483276
17.299550630000002,69.29301023483276
17.315825195000002,69.30166482925415
17.332156574000003,69.31464672088623
17.348555472,70.16279697418213
17.364948221000002,70.02865076065063
17.381302119,69.57428455352783
17.397596795000002,69.57428455352783
17.413868452000003,69.15453672409058
17.430139645,69.16319131851196
17.446411136000002,69.18050050735474
17.462678478,69.19780969619751
17.478948264,69.22377347946167
17.495245958,69.64352130889893
17.511535671,69.5959210395813
17.527827383,69.62621212005615
17.544118799,69.63919401168823
17.560384827,69.19348239898682
17.576674058000002,69.61323022842407
17.592968251000002,69.63919401168823
17.609262001,69.63919401168823
17.625501695,68.69584321975708
17.641792889,69.56995725631714
17.658207768,70.06759643554688
17.674583592,69.71275806427002
17.690929638,69.68679428100586
17.707280906,69.71275806427002
17.723574785,69.22810077667236
17.739881516,69.67813968658447
17.756175321,69.22810077667236
17.772478404,69.7300672531128
17.788779524000002,69.71708536148071
17.805086385000003,69.73872184753418
17.821418449,70.24068832397461
17.837808847,71.2922215461731
17.854197485,71.24462127685547
17.870534865,70.29261589050293
17.886893873,70.67341804504395
17.903202160000003,69.74304914474487
17.919533632,70.21039724349976
17.935862511,70.20174264907837
17.95218989,69.70843076705933
17.968496066,69.75603103637695
17.984877204,69.28002834320068
18.001236324,69.30599212646484
18.017573685000002,69.35359239578247
18.033883768000003,69.36224699020386
18.050195814000002,69.40984725952148
18.06651773,69.7949767112732
18.082799516,69.29733753204346
18.099104858,69.7300672531128
18.115393108000003,69.40984725952148
18.131662672,68.93817186355591
18.147955385,69.4011926651001
18.164239875,69.38821077346802
18.180523513,69.35359239578247
18.19683343,69.82526779174805
18.213166753,70.25799751281738
18.229552225000003,71.20134830474854
18.245891160000003,70.34021615982056
18.262231206000003,70.34021615982056
18.278525603000002,69.48773860931396
18.294869520000002,70.40512561798096
18.311321677000002,70.9027647972107
18.327781927,70.99363803863525
18.344199195,70.14981508255005
18.360601833,70.17577886581421
18.376951639,70.13250589370728
18.393281981,70.16712427139282
18.409592101,69.76468563079834
18.425899146000003,69.74737644195557
18.442213581,69.8512315750122
18.458498386000002,69.37955617904663
18.474789284,69.47042942047119
18.491090996,69.53966617584229
18.507387616000003,69.5310115814209
18.523709625000002,70.01566886901855
18.540028411,70.00701427459717
18.556323642000002,69.51802968978882
18.572621244,69.53966617584229
18.588916975,69.54399347305298
18.605212872000003,69.5266842842102
18.621509936000002,69.56562995910645
18.637880482,69.56130266189575
18.654527436000002,69.94210481643677
18.670888149,69.51802968978882
18.687236546,69.95075941085815
18.703567889000002,69.9853777885437
18.719891638,69.93777751922607
18.736211406000002,69.9897050857544
18.752528193,69.92912292480469
18.768821646000003,69.5310115814209
18.785114747,69.48773860931396
18.801409441,69.52235698699951
18.817694135,69.47475671768188
18.833989514000002,69.54399347305298
18.850310671000003,70.02865076065063
18.866605884000002,69.56130266189575
18.882902096000002,69.53533887863159
18.899196512,69.56130266189575
18.915490928,69.53966617584229
18.931787159000002,69.53966617584229
18.948107964000002,69.9897050857544
18.964512251000002,70.01134157180786
18.980880278,69.51802968978882
18.997238509000002,69.50937509536743
19.013597759,69.52235698699951
19.029912805000002,69.53966617584229
19.046240684,69.9853777885437
19.062558285,69.9853777885437
19.078929739,69.93345022201538
19.095247525,69.95508670806885
19.11156696,69.96806859970093
19.127926635,69.96806859970093
19.144309829,69.9853777885437
19.16064219,69.96806859970093
19.176969458000002,69.9853777885437
19.193262671000003,69.51802968978882
19.209557346,69.56130266189575
19.225850966,69.55264806747437
19.242146678,69.54832077026367
19.258440428,69.5310115814209
19.274732974000003,69.53533887863159
19.291093094,69.50937509536743
19.307454158000002,69.53533887863159
19.323792907,69.52235698699951
19.34019825,69.97239589691162
19.356519092000003,69.52235698699951
19.372836823,69.97239589691162
19.389163443,70.00268697738647
19.405457414,69.5310115814209
19.421784016,69.95941400527954
19.438078617000002,69.49639320373535
19.454374440000002,69.50504779815674
19.47064256,69.04635429382324
19.486936791,69.53533887863159
19.503230096000003,69.50072050094604
19.519531753000003,69.47475671768188
19.535824095000002,69.47042942047119
19.552142993,69.93345022201538
19.568436168,69.48773860931396
19.584729121000002,69.47475671768188
19.601046111000002,69.93777751922607
19.617425213,69.93345022201538
19.633892777,69.95075941085815
19.650263008,69.94643211364746
19.666581221,69.48773860931396
19.682896581,69.50072050094604
19.699205312,69.50072050094604
19.715502969000003,69.5266842842102
19.731794404000002,69.4661021232605
19.748088672,69.48773860931396
19.764381403,69.49639320373535
19.780697745,69.96806859970093
19.796989791,69.47908401489258
19.813284281,69.50072050094604
19.829575289,69.50937509536743
19.84586728,69.51802968978882
19.86215727,69.49639320373535
19.878473075000002,69.91614103317261
19.894788991000002,69.91181373596191
19.911079351,69.47042942047119
19.927394286000002,69.89450454711914
19.943777202,69.9204683303833
19.960172563,69.93345022201538
19.97650209,69.94210481643677
19.992844321,69.94210481643677
20.00914446,69.48341131210327
20.025437876,69.51370239257812
20.04175657,69.99403238296509
20.058052449,69.55264806747437
20.074347087,69.55697536468506
20.090642022,69.57861185073853
20.10693703,69.5310115814209
20.123233095,69.57861185073853
20.139530881000002,69.5915937423706
20.155875131000002,69.56130266189575
20.172178176000003,69.56995725631714
20.188475574,69.57861185073853
20.204772416,69.60024833679199
20.221065184,69.52235698699951
20.237387026,70.02432346343994
20.253691016,69.55264806747437
20.270090377000002,69.5266842842102
20.286495608000003,69.51802968978882
20.30287471,69.51802968978882
20.319221922,69.50504779815674
20.335558560000003,69.99835968017578
20.351886106000002,69.99835968017578
20.368185745,69.56562995910645
20.384481661000002,69.56562995910645
20.400807577000002,70.01566886901855
20.417118363,69.57861185073853
20.433442335000002,69.99403238296509
20.449762325000002,69.99835968017578
20.466057611,69.58726644515991
20.482378639,70.01999616622925
20.49867674,69.60890293121338
20.514971952,69.58293914794922
20.531270035000002,69.56995725631714
20.547568896,69.5959210395813
20.563867738000003,69.62621212005615
20.580164543000002,69.57428455352783
20.600259002,68.69584321975708
20.616619455000002,70.04163265228271
20.632932945,69.57861185073853
20.649287769,70.07625102996826
20.665590444000003,69.60890293121338
20.681887064,69.63053941726685
20.698182165000002,69.55264806747437
20.714480785000003,69.60457563400269
20.730783664,69.54832077026367
20.747076821,69.5266842842102
20.76339657,69.97239589691162
20.779716024000003,69.99835968017578
20.796034940000002,69.97672319412231
20.812378319,70.42243480682373
20.828749883,70.93738317489624
20.845129577,70.98931074142456
20.861475938,70.48734426498413
20.877823595000002,70.48301696777344
20.894141955000002,69.94643211364746
20.910463057,69.99403238296509
20.92686038,69.95508670806885
20.943272482,69.91181373596191
20.95960849,69.8555588722229
20.975962832,69.38388347625732
20.992283749000002,69.82959508895874
21.008611757,69.89017724990845
21.024898877000002,69.40984725952148
21.041164923,68.97279024124146
21.057476635,69.86854076385498
21.073790107,69.88584995269775
21.090102264000002,69.87719535827637
21.10641842,69.91614103317261
21.122732133000003,69.88584995269775
21.139046327000003,69.89017724990845
21.155353076,69.41850185394287
21.171666918,69.7949767112732
21.187951871000003,69.34061050415039
21.204246436000002,69.37090158462524
21.220555296,69.37955617904663
21.236846101,69.37090158462524
21.253221517,69.84690427780151
21.269604711000003,69.86421346664429
21.285949257000002,69.8512315750122
21.302308895000003,69.7863221168518
21.318635478,69.82959508895874
21.334919098,69.34926509857178
