19.3105,-0.0102133
19.311,-0.0102133
19.3115,-0.0102133
19.312,-0.0102133
19.3125,-0.0102133
19.313,-0.0102133
19.3135,-0.0102133
19.314,-0.0102133
19.3145,-0.0102133
19.315,-0.0102133
19.3155,-0.0102133
19.316,-0.0102133
19.3165,-0.0102133
19.317,-0.0102133
19.3175,-0.0102133
19.318,-0.0102133
19.3185,-0.0102133
19.319,-0.0102133
19.3195,-0.0102133
19.32,-0.0102133
19.3205,-0.0102133
19.321,-0.0102133
19.3215,-0.0102133
19.322,-0.0102133
19.3225,-0.0102133
19.323,-0.0102133
19.3235,-0.0102133
19.324,-0.0102133
19.3245,-0.0102133
19.325,-0.0102133
19.3255,-0.0102133
19.326,-0.0102133
19.3265,-0.0102133
19.327,-0.0102133
19.3275,-0.0102133
19.328,-0.0102133
19.3285,-0.0102133
19.329,-0.0102133
19.3295,-0.0102133
19.33,-0.0102133
19.3305,-0.0102133
19.331,-0.0102133
19.3315,-0.0102133
19.332,-0.0102133
19.3325,-0.0102133
19.333,-0.0102133
19.3335,-0.0102133
19.334,-0.0102133
19.3345,-0.0102133
19.335,-0.0102133
19.3355,-0.0102133
19.336,-0.0102133
19.3365,-0.0102133
19.337,-0.0102133
19.3375,-0.0102133
19.338,-0.0102133
19.3385,-0.0102133
19.339,-0.0102133
19.3395,-0.0102133
19.34,-0.0102133
19.3405,-0.0102133
19.341,-0.0102133
19.3415,-0.0102133
19.342,-0.0102133
19.3425,-0.0102133
19.343,-0.0102133
19.3435,-0.0102133
19.344,-0.0102133
19.3445,-0.0102133
19.345,-0.0102133
19.3455,-0.0102133
19.346,-0.0102133
19.3465,-0.0102133
19.347,-0.0102133
19.3475,-0.0102133
19.348,-0.0102133
19.3485,-0.0102133
19.349,-0.0102133
19.3495,-0.0102133
19.35,-0.0102133
19.3505,-0.0102133
19.351,-0.0102133
19.3515,-0.0102133
19.352,-0.0102133
19.3525,-0.0102133
19.353,-0.0102133
19.3535,-0.0102133
19.354,-0.0102133
19.3545,-0.0102133
19.355,-0.0102133
19.3555,-0.0102133
19.356,-0.0102133
19.3565,-0.0102133
19.357,-0.0102133
19.3575,-0.0102133
19.358,-0.0102133
19.3585,-0.0102133
19.359,-0.0102133
19.3595,-0.0102133
19.36,-0.0102133
19.3605,-0.0102133
19.361,-0.0102133
19.3615,-0.0102133
19.362,-0.0102133
19.3625,-0.0102133
19.363,-0.0102133
19.3635,-0.0102133
19.364,-0.0102133
19.3645,-0.0102133
19.365,-0.0102133
19.3655,-0.0102133
19.366,-0.0102133
19.3665,-0.0102133
19.367,-0.0102133
19.3675,-0.0102133
19.368,-0.0102133
19.3685,-0.0102133
19.369,-0.0102133
19.3695,-0.0102133
19.37,-0.0102133
19.3705,-0.0102133
19.371,-0.0102133
19.3715,-0.0102133
19.372,-0.0102133
19.3725,-0.0102133
19.373,-0.0102133
19.3735,-0.0102133
19.374,-0.0102133
19.3745,-0.0102133
19.375,-0.0102133
19.3755,-0.0102133
19.376,-0.0102133
19.3765,-0.0102133
19.377,-0.0102133
19.3775,-0.0102133
19.378,-0.0102133
19.3785,-0.0102133
19.379,-0.0102133
19.3795,-0.0102133
19.38,-0.0102133
19.3805,-0.0102133
19.381,-0.0102133
19.3815,-0.0102133
19.382,-0.0102133
19.3825,-0.0102133
19.383,-0.0102133
19.3835,-0.0102133
19.384,-0.0102133
19.3845,-0.0102133
19.385,-0.0102133
19.3855,-0.0102133
19.386,-0.0102133
19.3865,-0.0102133
19.387,-0.0102133
19.3875,-0.0102133
19.388,-0.0102133
19.3885,-0.0102133
19.389,-0.0102133
19.3895,-0.0102133
19.39,-0.0102133
19.3905,-0.0102133
19.391,-0.0102133
19.3915,-0.0102133
19.392,-0.0102133
19.3925,-0.0102133
19.393,-0.0102133
19.3935,-0.0102133
19.394,-0.0102133
19.3945,-0.0102133
19.395,-0.0102133
19.3955,-0.0102133
19.396,-0.0102133
19.3965,-0.0102133
19.397,-0.0102133
19.3975,-0.0102133
19.398,-0.0102133
19.3985,-0.0102133
19.399,-0.0102133
19.3995,-0.0102133
19.4,-0.0102133
19.4005,-0.0102133
19.401,-0.0102133
19.4015,-0.0102133
19.402,-0.0102133
19.4025,-0.0102133
19.403,-0.0102133
19.4035,-0.0102133
19.404,-0.0102133
19.4045,-0.0102133
19.405,-0.0102133
19.4055,-0.0102133
19.406,-0.0102133
19.4065,-0.0102133
19.407,-0.0102133
19.4075,-0.0102133
19.408,-0.0102133
19.4085,-0.0102133
19.409,-0.0102133
19.4095,-0.0102133
19.41,-0.0102133
19.4105,-0.0102133
19.411,-0.0102133
19.4115,-0.0102133
19.412,-0.0102133
19.4125,-0.0102133
19.413,-0.0102133
19.4135,-0.0102133
19.414,-0.0102133
19.4145,-0.0102133
19.415,-0.0102133
19.4155,-0.0102133
19.416,-0.0102133
19.4165,-0.0102133
19.417,-0.0102133
19.4175,-0.0102133
19.418,-0.0102133
19.4185,-0.0102133
19.419,-0.0102133
19.4195,-0.0102133
19.42,-0.0102133
19.4205,-0.0102133
19.421,-0.0102133
19.4215,-0.0102133
19.422,-0.0102133
19.4225,-0.0102133
19.423,-0.0102133
19.4235,-0.0102133
19.424,-0.0102133
19.4245,-0.0102133
19.425,-0.0102133
19.4255,-0.0102133
19.426,-0.0102133
19.4265,-0.0102133
19.427,-0.0102133
19.4275,-0.0102133
19.428,-0.0102133
19.4285,-0.0102133
19.429,-0.0102133
19.4295,-0.0102133
19.43,-0.0102133
19.4305,-0.0102133
19.431,-0.0102133
19.4315,-0.0102133
19.432,-0.0102133
19.4325,-0.0102133
19.433,-0.0102133
19.4335,-0.0102133
19.434,-0.0102133
19.4345,-0.0102133
19.435,-0.0102133
19.4355,-0.0102133
19.436,-0.0102133
19.4365,-0.0102133
19.437,-0.0102133
19.4375,-0.0102133
19.438,-0.0102133
19.4385,-0.0102133
19.439,-0.0102133
19.4395,-0.0102133
19.44,-0.0102133
19.4405,-0.0102133
19.441,-0.0102133
19.4415,-0.0102133
19.442,-0.0102133
19.4425,-0.0102133
19.443,-0.0102133
19.4435,-0.0102133
19.444,-0.0102133
19.4445,-0.0102133
19.445,-0.0102133
19.4455,-0.0102133
19.446,-0.0102133
19.4465,-0.0102133
19.447,-0.0102133
19.4475,-0.0102133
19.448,-0.0102133
19.4485,-0.0102133
19.449,-0.0102133
19.4495,-0.0102133
19.45,-0.0102133
19.4505,-0.0102133
19.451,-0.0102133
19.4515,-0.0102133
19.452,-0.0102133
19.4525,-0.0102133
19.453,-0.0102133
19.4535,-0.0102133
19.454,-0.0102133
19.4545,-0.0102133
19.455,-0.0102133
19.4555,-0.0102133
19.456,-0.0102133
19.4565,-0.0102133
19.457,-0.0102133
19.4575,-0.0102133
19.458,-0.0102133
19.4585,-0.0102133
19.459,-0.0102133
19.4595,-0.0102133
19.46,-0.0102133
19.4605,-0.0102133
19.461,-0.0102133
19.4615,-0.0102133
19.462,-0.0102133
19.4625,-0.0102133
19.463,-0.0102133
19.4635,-0.0102133
19.464,-0.0102133
19.4645,-0.0102133
19.465,-0.0102133
19.4655,-0.0102133
19.466,-0.0102133
19.4665,-0.0102133
19.467,-0.0102133
19.4675,-0.0102133
19.468,-0.0102133
19.4685,-0.0102133
19.469,-0.0102133
19.4695,-0.0102133
19.47,-0.0102133
19.4705,-0.0102133
19.471,-0.0102133
19.4715,-0.0102133
19.472,-0.0102133
19.4725,-0.0102133
19.473,-0.0102133
19.4735,-0.0102133
19.474,-0.0102133
19.4745,-0.0102133
19.475,-0.0102133
19.4755,-0.0102133
19.476,-0.0102133
19.4765,-0.0102133
19.477,-0.0102133
19.4775,-0.0102133
19.478,-0.0102133
19.4785,-0.0102133
19.479,-0.0102133
19.4795,-0.0102133
19.48,-0.0102133
19.4805,-0.0102133
19.481,-0.0102133
19.4815,-0.0102133
19.482,-0.0102133
19.4825,-0.0102133
19.483,-0.0102133
19.4835,-0.0102133
19.484,-0.0102133
19.4845,-0.0102133
19.485,-0.0102133
19.4855,-0.0102133
19.486,-0.0102133
19.4865,-0.0102133
19.487,-0.0102133
19.4875,-0.0102133
19.488,-0.0102133
19.4885,-0.0102133
19.489,-0.0102133
19.4895,-0.0102133
19.49,-0.0102133
19.4905,-0.0102133
19.491,-0.0102133
19.4915,-0.0102133
19.492,-0.0102133
19.4925,-0.0102133
19.493,-0.0102133
19.4935,-0.0102133
19.494,-0.0102133
19.4945,-0.0102133
19.495,-0.0102133
19.4955,-0.0102133
19.496,-0.0102133
19.4965,-0.0102133
19.497,-0.0102133
19.4975,-0.0102133
19.498,-0.0102133
19.4985,-0.0102133
19.499,-0.0102133
19.4995,-0.0102133
19.5,-0.0102133
19.5005,-0.0102133
19.501,-0.0102133
19.5015,-0.0102133
19.502,-0.0102133
19.5025,-0.0102133
19.503,-0.0102133
19.5035,-0.0102133
19.504,-0.0102133
19.5045,-0.0102133
19.505,-0.0102133
19.5055,-0.0102133
19.506,-0.0102133
19.5065,-0.0102133
19.507,-0.0102133
19.5075,-0.0102133
19.508,-0.0102133
19.5085,-0.0102133
19.509,-0.0102133
19.5095,-0.0102133
19.51,-0.0102133
19.5105,-0.0102133
19.511,-0.0102133
19.5115,-0.0102133
19.512,-0.0102133
19.5125,-0.0102133
19.513,-0.0102133
19.5135,-0.0102133
19.514,-0.0102133
19.5145,-0.0102133
19.515,-0.0102133
19.5155,-0.0102133
19.516,-0.0102133
19.5165,-0.0102133
19.517,-0.0102133
19.5175,-0.0102133
19.518,-0.0102133
19.5185,-0.0102133
19.519,-0.0102133
19.5195,-0.0102133
19.52,-0.0102133
19.5205,-0.0102133
19.521,-0.0102133
19.5215,-0.0102133
19.522,-0.0102133
19.5225,-0.0102133
19.523,-0.0102133
19.5235,-0.0102133
19.524,-0.0102133
19.5245,-0.0102133
19.525,-0.0102133
19.5255,-0.0102133
19.526,-0.0102133
19.5265,-0.0102133
19.527,-0.0102133
19.5275,-0.0102133
19.528,-0.0102133
19.5285,-0.0102133
19.529,-0.0102133
19.5295,-0.0102133
19.53,-0.0102133
19.5305,-0.0102133
19.531,-0.0102133
19.5315,-0.0102133
19.532,-0.0102133
19.5325,-0.0102133
19.533,-0.0102133
19.5335,-0.0102133
19.534,-0.0102133
19.5345,-0.0102133
19.535,-0.0102133
19.5355,-0.0102133
19.536,-0.0102133
19.5365,-0.0102133
19.537,-0.0102133
19.5375,-0.0102133
19.538,-0.0102133
19.5385,-0.0102133
19.539,-0.0102133
19.5395,-0.0102133
19.54,-0.0102133
19.5405,-0.0102133
19.541,-0.0102133
19.5415,-0.0102133
19.542,-0.0102133
19.5425,-0.0102133
19.543,-0.0102133
19.5435,-0.0102133
19.544,-0.0102133
19.5445,-0.0102133
19.545,-0.0102133
19.5455,-0.0102133
19.546,-0.0102133
19.5465,-0.0102133
19.547,-0.0102133
19.5475,-0.0102133
19.548,-0.0102133
19.5485,-0.0102133
19.549,-0.0102133
19.5495,-0.0102133
19.55,-0.0102133
19.5505,-0.0102133
19.551,-0.0102133
19.5515,-0.0102133
19.552,-0.0102133
19.5525,-0.0102133
19.553,-0.0102133
19.5535,-0.0102133
19.554,-0.0102133
19.5545,-0.0102133
19.555,-0.0102133
19.5555,-0.0102133
19.556,-0.0102133
19.5565,-0.0102133
19.557,-0.0102133
19.5575,-0.0102133
19.558,-0.0102133
19.5585,-0.0102133
19.559,-0.0102133
19.5595,-0.0102133
19.56,-0.0102133
19.5605,-0.0102133
19.561,-0.0102133
19.5615,-0.0102133
19.562,-0.0102133
19.5625,-0.0102133
19.563,-0.0102133
19.5635,-0.0102133
19.564,-0.0102133
19.5645,-0.0102133
19.565,-0.0102133
19.5655,-0.0102133
19.566,-0.0102133
19.5665,-0.0102133
19.567,-0.0102133
19.5675,-0.0102133
19.568,-0.0102133
19.5685,-0.0102133
19.569,-0.0102133
19.5695,-0.0102133
19.57,-0.0102133
19.5705,-0.0102133
19.571,-0.0102133
19.5715,-0.0102133
19.572,-0.0102133
19.5725,-0.0102133
19.573,-0.0102133
19.5735,-0.0102133
19.574,-0.0102133
19.5745,-0.0102133
19.575,-0.0102133
19.5755,-0.0102133
19.576,-0.0102133
19.5765,-0.0102133
19.577,-0.0102133
19.5775,-0.0102133
19.578,-0.0102133
19.5785,-0.0102133
19.579,-0.0102133
19.5795,-0.0102133
19.58,-0.0102133
19.5805,-0.0102133
19.581,-0.0102133
19.5815,-0.0102133
19.582,-0.0102133
19.5825,-0.0102133
19.583,-0.0102133
19.5835,-0.0102133
19.584,-0.0102133
19.5845,-0.0102133
19.585,-0.0102133
19.5855,-0.0102133
19.586,-0.0102133
19.5865,-0.0102133
19.587,-0.0102133
19.5875,-0.0102133
19.588,-0.0102133
19.5885,-0.0102133
19.589,-0.0102133
19.5895,-0.0102133
19.59,-0.0102133
19.5905,-0.0102133
19.591,-0.0102133
19.5915,-0.0102133
19.592,-0.0102133
19.5925,-0.0102133
19.593,-0.0102133
19.5935,-0.0102133
19.594,-0.0102133
19.5945,-0.0102133
19.595,-0.0102133
19.5955,-0.0102133
19.596,-0.0102133
19.5965,-0.0102133
19.597,-0.0102133
19.5975,-0.0102133
19.598,-0.0102133
19.5985,-0.0102133
19.599,-0.0102133
19.5995,-0.0102133
19.6,-0.0102133
19.6005,-0.0102133
19.601,-0.0102133
19.6015,-0.0102133
19.602,-0.0102133
19.6025,-0.0102133
19.603,-0.0102133
19.6035,-0.0102133
19.604,-0.0102133
19.6045,-0.0102133
19.605,-0.0102133
19.6055,-0.0102133
19.606,-0.0102133
19.6065,-0.0102133
19.607,-0.0102133
19.6075,-0.0102133
19.608,-0.0102133
19.6085,-0.0102133
19.609,-0.0102133
19.6095,-0.0102133
19.61,-0.0102133
19.6105,-0.0102133
19.611,-0.0102133
19.6115,-0.0102133
19.612,-0.0102133
19.6125,-0.0102133
19.613,-0.0102133
19.6135,-0.0102133
19.614,-0.0102133
19.6145,-0.0102133
19.615,-0.0102133
19.6155,-0.0102133
19.616,-0.0102133
19.6165,-0.0102133
19.617,-0.0102133
19.6175,-0.0102133
19.618,-0.0102133
19.6185,-0.0102133
19.619,-0.0102133
19.6195,-0.0102133
19.62,-0.0102133
19.6205,-0.0102133
19.621,-0.0102133
19.6215,-0.0102133
19.622,-0.0102133
19.6225,-0.0102133
19.623,-0.0102133
19.6235,-0.0102133
19.624,-0.0102133
19.6245,-0.0102133
19.625,-0.0102133
19.6255,-0.0102133
19.626,-0.0102133
19.6265,-0.0102133
19.627,-0.0102133
19.6275,-0.0102133
19.628,-0.0102133
19.6285,-0.0102133
19.629,-0.0102133
19.6295,-0.0102133
19.63,-0.0102133
19.6305,-0.0102133
19.631,-0.0102133
19.6315,-0.0102133
19.632,-0.0102133
19.6325,-0.0102133
19.633,-0.0102133
19.6335,-0.0102133
19.634,-0.0102133
19.6345,-0.0102133
19.635,-0.0102133
19.6355,-0.0102133
19.636,-0.0102133
19.6365,-0.0102133
19.637,-0.0102133
19.6375,-0.0102133
19.638,-0.0102133
19.6385,-0.0102133
19.639,-0.0102133
19.6395,-0.0102133
19.64,-0.0102133
19.6405,-0.0102133
19.641,-0.0102133
19.6415,-0.0102133
19.642,-0.0102133
19.6425,-0.0102133
19.643,-0.0102133
19.6435,-0.0102133
19.644,-0.0102133
19.6445,-0.0102133
19.645,-0.0102133
19.6455,-0.0102133
19.646,-0.0102133
19.6465,-0.0102133
19.647,-0.0102133
19.6475,-0.0102133
19.648,-0.0102133
19.6485,-0.0102133
19.649,-0.0102133
19.6495,-0.0102133
19.65,-0.0102133
19.6505,-0.0102133
19.651,-0.0102133
19.6515,-0.0102133
19.652,-0.0102133
19.6525,-0.0102133
19.653,-0.0102133
19.6535,-0.0102133
19.654,-0.0102133
19.6545,-0.0102133
19.655,-0.0102133
19.6555,-0.0102133
19.656,-0.0102133
19.6565,-0.0102133
19.657,-0.0102133
19.6575,-0.0102133
19.658,-0.0102133
19.6585,-0.0102133
19.659,-0.0102133
19.6595,-0.0102133
19.66,-0.0102133
19.6605,-0.0102133
19.661,-0.0102133
19.6615,-0.0102133
19.662,-0.0102133
19.6625,-0.0102133
19.663,-0.0102133
19.6635,-0.0102133
19.664,-0.0102133
19.6645,-0.0102133
19.665,-0.0102133
19.6655,-0.0102133
19.666,-0.0102133
19.6665,-0.0102133
19.667,-0.0102133
19.6675,-0.0102133
19.668,-0.0102133
19.6685,-0.0102133
19.669,-0.0102133
19.6695,-0.0102133
19.67,-0.0102133
19.6705,-0.0102133
19.671,-0.0102133
19.6715,-0.0102133
19.672,-0.0102133
19.6725,-0.0102133
19.673,-0.0102133
19.6735,-0.0102133
19.674,-0.0102133
19.6745,-0.0102133
19.675,-0.0102133
19.6755,-0.0102133
19.676,-0.0102133
19.6765,-0.0102133
19.677,-0.0102133
19.6775,-0.0102133
19.678,-0.0102133
19.6785,-0.0102133
19.679,-0.0102133
19.6795,-0.0102133
19.68,-0.0102133
19.6805,-0.0102133
19.681,-0.0102133
19.6815,-0.0102133
19.682,-0.0102133
19.6825,-0.0102133
19.683,-0.0102133
19.6835,-0.0102133
19.684,-0.0102133
19.6845,-0.0102133
19.685,-0.0102133
19.6855,-0.0102133
19.686,-0.0102133
19.6865,-0.0102133
19.687,-0.0102133
19.6875,-0.0102133
19.688,-0.0102133
19.6885,-0.0102133
19.689,-0.0102133
19.6895,-0.0102133
19.69,-0.0102133
19.6905,-0.0102133
19.691,-0.0102133
19.6915,-0.0102133
19.692,-0.0102133
19.6925,-0.0102133
19.693,-0.0102133
19.6935,-0.0102133
19.694,-0.0102133
19.6945,-0.0102133
19.695,-0.0102133
19.6955,-0.0102133
19.696,-0.0102133
19.6965,-0.0102133
19.697,-0.0102133
19.6975,-0.0102133
19.698,-0.0102133
19.6985,-0.0102133
19.699,-0.0102133
19.6995,-0.0102133
19.7,-0.0102133
19.7005,-0.0102133
19.701,-0.0102133
19.7015,-0.0102133
19.702,-0.0102133
19.7025,-0.0102133
19.703,-0.0102133
19.7035,-0.0102133
19.704,-0.0102133
19.7045,-0.0102133
19.705,-0.0102133
19.7055,-0.0102133
19.706,-0.0102133
19.7065,-0.0102133
19.707,-0.0102133
19.7075,-0.0102133
19.708,-0.0102133
19.7085,-0.0102133
19.709,-0.0102133
19.7095,-0.0102133
19.71,-0.0102133
19.7105,-0.0102133
19.711,-0.0102133
19.7115,-0.0102133
19.712,-0.0102133
19.7125,-0.0102133
19.713,-0.0102133
19.7135,-0.0102133
19.714,-0.0102133
19.7145,-0.0102133
19.715,-0.0102133
19.7155,-0.0102133
19.716,-0.0102133
19.7165,-0.0102133
19.717,-0.0102133
19.7175,-0.0102133
19.718,-0.0102133
19.7185,-0.0102133
19.719,-0.0102133
19.7195,-0.0102133
19.72,-0.0102133
19.7205,-0.0102133
19.721,-0.0102133
19.7215,-0.0102133
19.722,-0.0102133
19.7225,-0.0102133
19.723,-0.0102133
19.7235,-0.0102133
19.724,-0.0102133
19.7245,-0.0102133
19.725,-0.0102133
19.7255,-0.0102133
19.726,-0.0102133
19.7265,-0.0102133
19.727,-0.0102133
19.7275,-0.0102133
19.728,-0.0102133
19.7285,-0.0102133
19.729,-0.0102133
19.7295,-0.0102133
19.73,-0.0102133
19.7305,-0.0102133
19.731,-0.0102133
19.7315,-0.0102133
19.732,-0.0102133
19.7325,-0.0102133
19.733,-0.0102133
19.7335,-0.0102133
19.734,-0.0102133
19.7345,-0.0102133
19.735,-0.0102133
19.7355,-0.0102133
19.736,-0.0102133
19.7365,-0.0102133
19.737,-0.0102133
19.7375,-0.0102133
19.738,-0.0102133
19.7385,-0.0102133
19.739,-0.0102133
19.7395,-0.0102133
19.74,-0.0102133
19.7405,-0.0102133
19.741,-0.0102133
19.7415,-0.0102133
19.742,-0.0102133
19.7425,-0.0102133
19.743,-0.0102133
19.7435,-0.0102133
19.744,-0.0102133
19.7445,-0.0102133
19.745,-0.0102133
19.7455,-0.0102133
19.746,-0.0102133
19.7465,-0.0102133
19.747,-0.0102133
19.7475,-0.0102133
19.748,-0.0102133
19.7485,-0.0102133
19.749,-0.0102133
19.7495,-0.0102133
19.75,-0.0102133
19.7505,-0.0102133
19.751,-0.0102133
19.7515,-0.0102133
19.752,-0.0102133
19.7525,-0.0102133
19.753,-0.0102133
19.7535,-0.0102133
19.754,-0.0102133
19.7545,-0.0102133
19.755,-0.0102133
19.7555,-0.0102133
19.756,-0.0102133
19.7565,-0.0102133
19.757,-0.0102133
19.7575,-0.0102133
19.758,-0.0102133
19.7585,-0.0102133
19.759,-0.0102133
19.7595,-0.0102133
19.76,-0.0102133
19.7605,-0.0102133
19.761,-0.0102133
19.7615,-0.0102133
19.762,-0.0102133
19.7625,-0.0102133
19.763,-0.0102133
19.7635,-0.0102133
19.764,-0.0102133
19.7645,-0.0102133
19.765,-0.0102133
19.7655,-0.0102133
19.766,-0.0102133
19.7665,-0.0102133
19.767,-0.0102133
19.7675,-0.0102133
19.768,-0.0102133
19.7685,-0.0102133
19.769,-0.0102133
19.7695,-0.0102133
19.77,-0.0102133
19.7705,-0.0102133
19.771,-0.0102133
19.7715,-0.0102133
19.772,-0.0102133
19.7725,-0.0102133
19.773,-0.0102133
19.7735,-0.0102133
19.774,-0.0102133
19.7745,-0.0102133
19.775,-0.0102133
19.7755,-0.0102133
19.776,-0.0102133
19.7765,-0.0102133
19.777,-0.0102133
19.7775,-0.0102133
19.778,-0.0102133
19.7785,-0.0102133
19.779,-0.0102133
19.7795,-0.0102133
19.78,-0.0102133
19.7805,-0.0102133
19.781,-0.0102133
19.7815,-0.0102133
19.782,-0.0102133
19.7825,-0.0102133
19.783,-0.0102133
19.7835,-0.0102133
19.784,-0.0102133
19.7845,-0.0102133
19.785,-0.0102133
19.7855,-0.0102133
19.786,-0.0102133
19.7865,-0.0102133
19.787,-0.0102133
19.7875,-0.0102133
19.788,-0.0102133
19.7885,-0.0102133
19.789,-0.0102133
19.7895,-0.0102133
19.79,-0.0102133
19.7905,-0.0102133
19.791,-0.0102133
19.7915,-0.0102133
19.792,-0.0102133
19.7925,-0.0102133
19.793,-0.0102133
19.7935,-0.0102133
19.794,-0.0102133
19.7945,-0.0102133
19.795,-0.0102133
19.7955,-0.0102133
19.796,-0.0102133
19.7965,-0.0102133
19.797,-0.0102133
19.7975,-0.0102133
19.798,-0.0102133
19.7985,-0.0102133
19.799,-0.0102133
19.7995,-0.0102133
19.8,-0.0102133
19.8005,-0.0102133
19.801,-0.0102133
19.8015,-0.0102133
19.802,-0.0102133
19.8025,-0.0102133
19.803,-0.0102133
19.8035,-0.0102133
19.804,-0.0102133
19.8045,-0.0102133
19.805,-0.0102133
19.8055,-0.0102133
19.806,-0.0102133
19.8065,-0.0102133
19.807,-0.0102133
19.8075,-0.0102133
19.808,-0.0102133
19.8085,-0.0102133
19.809,-0.0102133
19.8095,-0.0102133
19.81,-0.0102133
19.8105,-0.0102133
19.811,-0.0102133
19.8115,-0.0102133
19.812,-0.0102133
19.8125,-0.0102133
19.813,-0.0102133
19.8135,-0.0102133
19.814,-0.0102133
19.8145,-0.0102133
19.815,-0.0102133
19.8155,-0.0102133
19.816,-0.0102133
19.8165,-0.0102133
19.817,-0.0102133
19.8175,-0.0102133
19.818,-0.0102133
19.8185,-0.0102133
19.819,-0.0102133
19.8195,-0.0102133
19.82,-0.0102133
19.8205,-0.0102133
19.821,-0.0102133
19.8215,-0.0102133
19.822,-0.0102133
19.8225,-0.0102133
19.823,-0.0102133
19.8235,-0.0102133
19.824,-0.0102133
19.8245,-0.0102133
19.825,-0.0102133
19.8255,-0.0102133
19.826,-0.0102133
19.8265,-0.0102133
19.827,-0.0102133
19.8275,-0.0102133
19.828,-0.0102133
19.8285,-0.0102133
19.829,-0.0102133
19.8295,-0.0102133
19.83,-0.0102133
19.8305,-0.0102133
19.831,-0.0102133
19.8315,-0.0102133
19.832,-0.0102133
19.8325,-0.0102133
19.833,-0.0102133
19.8335,-0.0102133
19.834,-0.0102133
19.8345,-0.0102133
19.835,-0.0102133
19.8355,-0.0102133
19.836,-0.0102133
19.8365,-0.0102133
19.837,-0.0102133
19.8375,-0.0102133
19.838,-0.0102133
19.8385,-0.0102133
19.839,-0.0102133
19.8395,-0.0102133
19.84,-0.0102133
19.8405,-0.0102133
19.841,-0.0102133
19.8415,-0.0102133
19.842,-0.0102133
19.8425,-0.0102133
19.843,-0.0102133
19.8435,-0.0102133
19.844,-0.0102133
19.8445,-0.0102133
19.845,-0.0102133
19.8455,-0.0102133
19.846,-0.0102133
19.8465,-0.0102133
19.847,-0.0102133
19.8475,-0.0102133
19.848,-0.0102133
19.8485,-0.0102133
19.849,-0.0102133
19.8495,-0.0102133
19.85,-0.0102133
19.8505,-0.0102133
19.851,-0.0102133
19.8515,-0.0102133
19.852,-0.0102133
19.8525,-0.0102133
19.853,-0.0102133
19.8535,-0.0102133
19.854,-0.0102133
19.8545,-0.0102133
19.855,-0.0102133
19.8555,-0.0102133
19.856,-0.0102133
19.8565,-0.0102133
19.857,-0.0102133
19.8575,-0.0102133
19.858,-0.0102133
19.8585,-0.0102133
19.859,-0.0102133
19.8595,-0.0102133
19.86,-0.0102133
19.8605,-0.0102133
19.861,-0.0102133
19.8615,-0.0102133
19.862,-0.0102133
19.8625,-0.0102133
19.863,-0.0102133
19.8635,-0.0102133
19.864,-0.0102133
19.8645,-0.0102133
19.865,-0.0102133
19.8655,-0.0102133
19.866,-0.0102133
19.8665,-0.0102133
19.867,-0.0102133
19.8675,-0.0102133
19.868,-0.0102133
19.8685,-0.0102133
19.869,-0.0102133
19.8695,-0.0102133
19.87,-0.0102133
19.8705,-0.0102133
19.871,-0.0102133
19.8715,-0.0102133
19.872,-0.0102133
19.8725,-0.0102133
19.873,-0.0102133
19.8735,-0.0102133
19.874,-0.0102133
19.8745,-0.0102133
19.875,-0.0102133
19.8755,-0.0102133
19.876,-0.0102133
19.8765,-0.0102133
19.877,-0.0102133
19.8775,-0.0102133
19.878,-0.0102133
19.8785,-0.0102133
19.879,-0.0102133
19.8795,-0.0102133
19.88,-0.0102133
19.8805,-0.0102133
19.881,-0.0102133
19.8815,-0.0102133
19.882,-0.0102133
19.8825,-0.0102133
19.883,-0.0102133
19.8835,-0.0102133
19.884,-0.0102133
19.8845,-0.0102133
19.885,-0.0102133
19.8855,-0.0102133
19.886,-0.0102133
19.8865,-0.0102133
19.887,-0.0102133
19.8875,-0.0102133
19.888,-0.0102133
19.8885,-0.0102133
19.889,-0.0102133
19.8895,-0.0102133
19.89,-0.0102133
19.8905,-0.0102133
19.891,-0.0102133
19.8915,-0.0102133
19.892,-0.0102133
19.8925,-0.0102133
19.893,-0.0102133
19.8935,-0.0102133
19.894,-0.0102133
19.8945,-0.0102133
19.895,-0.0102133
19.8955,-0.0102133
19.896,-0.0102133
19.8965,-0.0102133
19.897,-0.0102133
19.8975,-0.0102133
19.898,-0.0102133
19.8985,-0.0102133
19.899,-0.0102133
19.8995,-0.0102133
19.9,-0.0102133
19.9005,-0.0102133
19.901,-0.0102133
19.9015,-0.0102133
19.902,-0.0102133
19.9025,-0.0102133
19.903,-0.0102133
19.9035,-0.0102133
19.904,-0.0102133
19.9045,-0.0102133
19.905,-0.0102133
19.9055,-0.0102133
19.906,-0.0102133
19.9065,-0.0102133
19.907,-0.0102133
19.9075,-0.0102133
19.908,-0.0102133
19.9085,-0.0102133
19.909,-0.0102133
19.9095,-0.0102133
19.91,-0.0102133
19.9105,-0.0102133
19.911,-0.0102133
19.9115,-0.0102133
19.912,-0.0102133
19.9125,-0.0102133
19.913,-0.0102133
19.9135,-0.0102133
19.914,-0.0102133
19.9145,-0.0102133
19.915,-0.0102133
19.9155,-0.0102133
19.916,-0.0102133
19.9165,-0.0102133
19.917,-0.0102133
19.9175,-0.0102133
19.918,-0.0102133
19.9185,-0.0102133
