time,distance
4.745240792000001,29.31743860244751
4.750579201,29.287147521972656
4.755672537000001,29.25252914428711
4.7608944090000005,29.30445671081543
4.7659447450000005,28.837108612060547
4.771008784,29.29147481918335
4.776075693,28.863072395324707
4.781138695,29.287147521972656
4.786253864,29.287147521972656
4.791381181,28.85441780090332
4.796429442,28.858745098114014
4.801487333,29.287147521972656
4.806665483000001,28.84143590927124
4.81175493,28.8673996925354
4.816867098,29.269838333129883
4.821937082000001,29.300129413604736
4.827100788,29.274165630340576
4.832193827,29.300129413604736
4.837325421,28.84143590927124
4.8424629790000004,29.282820224761963
4.847535277,29.300129413604736
4.852610446,29.308784008026123
4.857699041,29.30445671081543
4.862852209000001,29.295802116394043
4.867903545,28.819799423217773
4.873253973000001,29.30445671081543
4.878311790000001,28.845763206481934
4.883376569,29.295802116394043
4.8885137940000005,29.287147521972656
4.8935909440000005,28.845763206481934
4.898637427000001,28.858745098114014
4.903703429,29.313111305236816
4.908746691,28.850090503692627
4.913794822000001,28.858745098114014
4.918984176,29.295802116394043
4.9240679190000005,28.845763206481934
4.9291751800000005,28.824126720428467
4.93424746,29.300129413604736
4.939380221,29.300129413604736
4.944469057,29.31743860244751
4.949509763,28.845763206481934
4.954574431,29.295802116394043
4.959652489000001,29.313111305236816
4.9647398240000005,29.30445671081543
4.969821734,29.30445671081543
4.974882662000001,28.85441780090332
4.979975441000001,29.29147481918335
4.985039573,29.295802116394043
4.990154816,28.845763206481934
4.995246188,29.308784008026123
5.000310042000001,29.29147481918335
5.005377026000001,29.321765899658203
5.010415342,29.287147521972656
5.015488067000001,29.26551103591919
5.020555643000001,29.313111305236816
5.025622034,28.837108612060547
5.0307275360000006,29.308784008026123
5.035795908,29.29147481918335
5.040929725000001,28.845763206481934
5.046027005,29.29147481918335
5.051096118,29.282820224761963
5.056136231,28.845763206481934
5.061213307,29.295802116394043
5.066269791000001,28.863072395324707
5.071359200000001,29.30445671081543
5.076459239,29.29147481918335
5.081562075,29.29147481918335
5.086634577,29.282820224761963
5.091774357,28.871726989746094
5.096877951000001,29.30445671081543
5.101949027000001,29.300129413604736
5.106989492,28.819799423217773
5.112057717,28.858745098114014
5.117138422,29.27849292755127
5.122263406,29.287147521972656
5.127404426,29.295802116394043
5.132513354,29.295802116394043
5.137594097,29.29147481918335
5.142756414,29.300129413604736
5.147870935,29.31743860244751
5.152918233,28.8673996925354
5.157984735,28.850090503692627
5.163092681,28.8673996925354
5.168202869,29.287147521972656
5.173291315,28.863072395324707
5.1785532430000005,29.26551103591919
5.183659042,29.31743860244751
5.188730673,29.29147481918335
5.19386086,28.82845401763916
5.199017622,28.850090503692627
5.2041335680000005,29.178965091705322
5.209797015,29.287147521972656
5.214874295,29.282820224761963
5.220110815,28.88038158416748
5.225254651,29.31743860244751
5.233238154,29.31743860244751
5.238310786,29.31743860244751
5.243391862,29.269838333129883
5.248559993000001,29.300129413604736
5.2536630330000005,28.850090503692627
5.2609995540000005,29.287147521972656
5.266136519000001,29.468894004821777
5.271221873,29.282820224761963
5.276330375000001,29.295802116394043
5.281423396,29.295802116394043
