time,distance
15.418703312000002,70.37050724029541
15.435025971000002,69.89450454711914
15.451309463000001,69.35359239578247
15.467601214,69.37090158462524
15.483914391,69.7863221168518
15.500220328000001,69.7863221168518
15.51652145,69.7300672531128
15.53280209,69.29301023483276
15.549080897000001,69.28868293762207
15.565398907,69.77766752243042
15.581710121,69.79930400848389
15.598016447000001,69.8598861694336
15.614352772,70.35752534866333
15.630712672000001,70.73832750320435
15.64701046,69.76468563079834
15.663310341,69.7949767112732
15.679595388000001,69.37522888183594
15.696055492000001,68.8775897026062
15.712395039,69.81228590011597
15.728695439000001,69.42282915115356
15.745009301000001,69.43581104278564
15.761295293000002,69.42715644836426
15.777577878,69.44879293441772
15.79385961,69.41850185394287
15.810142547000002,69.44013833999634
15.826448557,69.86854076385498
15.842755586000001,69.86421346664429
15.859060949000002,69.84690427780151
15.875366885000002,69.87286806106567
15.891647137000001,69.3968653678894
15.907953592,69.8555588722229
15.924262565000001,69.89017724990845
15.940594131000001,70.35752534866333
15.956903531000002,69.93345022201538
15.973213412000002,69.90748643875122
15.989523885,69.91181373596191
16.005833951,69.92912292480469
16.022209962,69.93345022201538
16.038576120000002,69.94643211364746
16.054900798000002,69.84690427780151
16.071206697,69.81228590011597
16.087483745,69.34493780136108
16.103759626000002,69.331955909729
16.120038192000003,69.32762861251831
16.136316110000003,69.37090158462524
16.152617527,69.78199481964111
16.168923705,69.8512315750122
16.185280326,70.79890966415405
16.20159767,70.04595994949341
16.217893514,69.66515779495239
16.234189728,69.68246698379517
16.250489202,69.73872184753418
16.266824972000002,69.69112157821655
16.283167371,70.5089807510376
16.299492289,70.22770643234253
16.315792151,69.80363130569458
16.332066847,69.31464672088623
16.348394098,69.3362832069397
16.364733535000003,69.31897401809692
16.381027323,69.27570104598999
16.397309575,69.27570104598999
16.413608696,69.75603103637695
16.429913651,69.76035833358765
16.446212125000002,69.76035833358765
16.462530765,70.12385129928589
16.478850294,70.10654211044312
16.495171249000002,70.15414237976074
16.511470019,69.74304914474487
16.527767529000002,69.74737644195557
16.544074503,69.75603103637695
16.560380421,69.77334022521973
16.576683357,69.7949767112732
16.592961812000002,69.3362832069397
16.609267675,69.8512315750122
16.625543629000003,69.34926509857178
16.641820770000002,69.37090158462524
16.658100613000002,69.36224699020386
16.674438087000002,69.37955617904663
16.690782561000002,69.83824968338013
16.707103701,69.81228590011597
16.723416341,69.76901292800903
16.739720185,69.74304914474487
16.756017547000003,69.74304914474487
16.772349558000002,70.249342918396
16.788679031,70.28828859329224
16.80498332,69.8512315750122
16.821288182,69.8598861694336
16.837567878,69.40551996231079
16.853847407,69.39253807067871
16.870154825,69.89883184432983
16.886437965000002,69.44013833999634
16.902722698,69.4617748260498
16.919006986,69.4617748260498
16.935293126,69.49639320373535
16.951579266,69.48341131210327
16.967865240000002,69.49639320373535
16.984149102,69.48341131210327
17.000518205000002,69.92912292480469
17.016903993,70.34021615982056
17.033287263000002,70.40079832077026
17.049625866,69.95508670806885
17.065915396,69.99403238296509
17.082200758000003,69.50504779815674
17.098487268,69.51370239257812
17.11477289,69.49639320373535
17.131059419,69.48773860931396
17.147368893,69.92912292480469
17.163678625,69.94643211364746
17.179991062000003,69.96374130249023
17.196329072,70.4397439956665
17.212641416,69.99403238296509
17.228956001,69.96374130249023
17.245270197,69.99835968017578
17.261609874,70.44839859008789
17.277923273000003,69.99835968017578
17.294233302000002,69.99403238296509
17.310542628,69.89450454711914
17.326927305,70.33588886260986
17.34330876,70.65610885620117
17.359680178,70.54792642593384
17.376036614,70.47436237335205
17.392351625,69.97239589691162
17.408686969,70.39214372634888
17.424992054,69.83392238616943
17.441298601,69.86421346664429
17.457579482,69.3968653678894
17.473862696,69.44013833999634
17.490145744,69.44013833999634
17.506429736,69.4617748260498
17.522716302000003,69.47475671768188
17.53904559,69.95941400527954
17.555362508,70.03730535507202
17.571807963,72.42164611816406
17.588116807000002,69.94210481643677
17.604428744,69.96806859970093
17.620739606,69.98105049133301
17.637000913,69.04635429382324
17.65340709,70.74265480041504
17.669730841,69.61755752563477
17.686061963,70.04595994949341
17.702405936,70.40945291519165
17.718694336000002,69.4661021232605
17.734981291,69.43581104278564
17.751265987,69.4617748260498
17.767550201000002,69.44879293441772
17.783833989,69.45312023162842
17.800168314,70.3791618347168
17.816495103,70.24068832397461
17.832823521,70.29261589050293
17.849181439000002,70.81189155578613
17.865522375,70.47003507614136
17.881839997,70.08490562438965
17.8981836,70.54792642593384
17.914505055,70.16279697418213
17.930847158000002,70.54792642593384
17.947171409000003,70.20606994628906
17.963477272000002,69.79930400848389
17.979748042,68.46649646759033
17.996019274000002,68.92951726913452
18.012344211000002,69.86854076385498
18.028642425,69.48341131210327
18.044930639,69.50504779815674
18.061216965,69.5266842842102
18.077502845,69.53533887863159
18.093790023,69.53533887863159
18.110078015000003,69.53533887863159
18.126445062000002,69.97239589691162
18.142784258000002,69.4661021232605
18.159074620000002,69.44879293441772
18.175385798,69.93345022201538
18.191723771,70.39647102355957
18.208036356,69.8512315750122
18.224365422,70.28396129608154
18.240672692,69.89450454711914
18.257000591,69.8512315750122
18.273313102,69.84690427780151
18.289598964,69.35359239578247
18.305962363000003,69.38388347625732
18.322302578000002,69.42715644836426
18.338609607000002,69.40551996231079
18.354917914,69.4617748260498
18.371214035,69.48773860931396
18.387529768,69.93345022201538
18.403822575,69.52235698699951
18.420114511,69.47042942047119
18.436407448,69.47042942047119
18.452697199000003,69.45312023162842
18.468987154,69.44013833999634
18.485277202000002,69.43148374557495
18.501589416,69.89883184432983
18.517902056,69.84257698059082
18.534214233,69.83824968338013
18.550559725,70.31857967376709
18.566929069,70.78592777252197
18.583248783000002,69.89017724990845
18.599586127000002,70.34454345703125
18.615901823,69.91181373596191
18.632289630000002,69.8512315750122
18.648627418,69.42715644836426
18.664932632000003,69.41417455673218
18.681230421000002,69.40984725952148
18.697520302,69.43581104278564
18.713832720000003,69.84257698059082
18.730123286,69.41850185394287
18.746434963000002,69.83824968338013
18.762753325000002,69.7863221168518
18.779064706,69.81661319732666
18.795374087000003,69.7863221168518
18.81168432,69.83824968338013
18.827994201000003,69.8555588722229
18.844281489,69.4011926651001
18.860570648,69.4011926651001
18.876857417,69.39253807067871
18.89317215,69.86854076385498
18.909484531,69.8512315750122
18.925795542,69.86421346664429
18.942106478,69.8512315750122
18.958453896,69.40551996231079
18.974792388,69.8555588722229
18.991123825000003,69.88584995269775
19.007418317000003,69.4011926651001
19.023732179,69.86421346664429
19.040019282000003,69.38821077346802
19.056332811,69.87286806106567
19.072629433,69.41417455673218
19.088942388,69.87286806106567
19.105255250000003,69.84690427780151
19.121569946,69.91181373596191
19.137867345,69.45744752883911
19.154169467000003,69.41850185394287
19.170463477000002,69.41850185394287
19.186755673,69.3968653678894
19.203069906,69.87286806106567
19.219360472,69.45744752883911
19.235649427000002,69.4617748260498
19.251967363000002,69.95941400527954
19.2682818,69.94210481643677
19.284632162,69.4661021232605
19.300960691,69.45312023162842
19.317270035,69.48773860931396
19.333628435,69.38821077346802
19.349916464,69.95941400527954
19.366210974,69.44879293441772
19.382516059,69.48773860931396
19.398819588000002,69.4617748260498
19.415141783000003,69.95508670806885
19.431457646000002,69.97672319412231
19.447761934000003,69.5266842842102
19.464056741,69.49206590652466
19.480346863,69.51370239257812
19.49665104,69.4617748260498
19.512958069,69.49639320373535
19.529272672,69.91181373596191
19.545581738000003,69.48341131210327
19.561879897,69.50937509536743
19.578197018,69.96806859970093
19.59450427,69.5266842842102
19.612127188000002,69.97672319412231
19.628499958000003,69.50072050094604
19.644887839000003,69.5266842842102
19.661267220000003,69.55697536468506
19.677593805,69.50072050094604
19.693894852,69.51370239257812
19.710185826,69.51802968978882
19.726513318000002,69.9897050857544
19.742827699000003,69.91614103317261
19.759146191000003,69.96374130249023
19.775469109000003,69.93777751922607
19.791811971,69.95941400527954
19.808104445,69.48341131210327
19.824397881000003,69.50072050094604
19.840692262,69.53533887863159
19.857009847,69.94210481643677
19.873303079000003,69.5266842842102
19.889597553,69.56995725631714
19.905898267,69.60024833679199
19.922205648000002,69.55264806747437
19.938605084000002,69.50937509536743
19.954984373000002,69.55264806747437
19.971363087,69.48773860931396
19.987703838,69.53966617584229
20.004009719000003,69.50937509536743
20.020301748,69.50072050094604
20.036593963,69.51802968978882
20.052883936,69.48773860931396
20.069212391,69.86421346664429
20.085525883000003,69.88584995269775
20.101838782,69.89883184432983
20.118175663000002,70.3142523765564
20.134514452,70.37050724029541
20.150853925,70.38781642913818
20.167194621,70.3748345375061
20.183510169,69.95941400527954
20.199824309,69.93777751922607
20.216142041,69.91614103317261
20.232451385,69.82526779174805
20.248757266000002,69.75603103637695
20.265188129000002,70.18876075744629
20.281571398,69.7214126586914
20.297907187,69.7214126586914
20.314235105,69.2713737487793
20.330519875,69.24540996551514
20.346798089,69.2670464515686
20.363081821,69.24540996551514
20.379360591,69.2670464515686
20.395663639000002,69.2670464515686
20.411943001,69.28868293762207
20.428249252,69.78199481964111
20.444554911,69.7863221168518
20.460888681,70.26232481002808
20.477197951,69.81228590011597
20.49353122,70.249342918396
20.509837342,69.76901292800903
20.526143964000003,69.7906494140625
20.542448585000002,69.76901292800903
20.558762318000003,69.74737644195557
20.575046606,69.29733753204346
20.591419376,69.74737644195557
20.607784628,69.74737644195557
20.624094231,69.28435564041138
20.640393815000003,69.32330131530762
20.656681641000002,69.34493780136108
20.672988984,69.78199481964111
20.689299384,69.79930400848389
20.705595191,69.40984725952148
20.721886960000003,69.39253807067871
20.738199267000002,69.86421346664429
20.754513833,69.89450454711914
20.770810511,69.43581104278564
20.787128984000002,69.91614103317261
20.803453569000002,69.90748643875122
20.819746968,69.49206590652466
20.836040238000002,69.49639320373535
20.852334397,69.50937509536743
20.868627963,69.51802968978882
20.884922751,69.51802968978882
20.901217706,69.56562995910645
20.917574328,69.5915937423706
20.933902542000002,69.56562995910645
20.950280460000002,69.55697536468506
20.966646285000003,69.58726644515991
20.982962722,69.58293914794922
20.999266695000003,69.58726644515991
21.015577983,69.56995725631714
21.031897661000002,70.00268697738647
21.048248579000003,70.55658102035522
21.064574608,70.13250589370728
21.080899063,70.09356021881104
21.097196647,69.60024833679199
21.11349351,69.57428455352783
21.129797631000002,69.56995725631714
21.146072771,69.08097267150879
21.162393078,70.00701427459717
21.178714755,70.02432346343994
21.195013655,69.61323022842407
21.211336813000003,70.06759643554688
21.22765812,70.02865076065063
21.244091797000003,70.1151967048645
21.260515215,70.55225372314453
21.276956189,70.56090831756592
21.293341829000003,70.09356021881104
21.309695636,70.08490562438965
21.326055924000002,70.59119939804077
21.342382528,70.12817859649658
21.358686612,69.7257399559021
21.375014882000002,70.14548778533936
21.391391744,71.07585668563843
21.407701718000002,69.87719535827637
21.424019543,69.92912292480469
21.440312943000002,69.49206590652466
21.456607342,69.47475671768188
21.472901575,69.51802968978882
21.489194548,69.52235698699951
21.505489448000002,69.5310115814209
21.521808291000003,69.96806859970093
21.538100617,69.4661021232605
21.554425813,69.90748643875122
21.570789119,69.02904510498047
21.587174223,68.63526105880737
21.603569326000002,69.54399347305298
21.61993867,69.47908401489258
21.636278736,69.49639320373535
21.652612487000003,69.95075941085815
21.668912275,69.51802968978882
21.685215008,69.50072050094604
21.701520333,69.52235698699951
21.717815288,69.5266842842102
21.734109891000003,69.49206590652466
21.750440532000002,69.95941400527954
21.766763616000002,70.03730535507202
21.783089312,70.0502872467041
21.799419285000003,70.03730535507202
21.815715481,69.55697536468506
21.832046436000002,70.01566886901855
21.848375095,69.95075941085815
21.864673865,69.56995725631714
21.880969783,69.55697536468506
21.900123758000003,69.55697536468506
21.916518639000003,69.53966617584229
21.932857723,69.51802968978882
21.949187567000003,69.51370239257812
21.965520393000002,69.93777751922607
21.981841811000002,69.93777751922607
21.998183951,70.3748345375061
22.014573795,71.30953073501587
22.030998639,71.4220404624939
22.047350168,70.53494453430176
22.063860845,73.47750663757324
22.0802538,71.29654884338379
22.096642977000002,71.20567560195923
22.113076914,72.04084396362305
22.129452387,70.98065614700317
22.145775527,70.01999616622925
22.162080890000002,69.50072050094604
22.178377197,69.51370239257812
22.194692226,69.924795627594
22.211002218,69.90315914154053
22.227383543000002,69.88152265548706
22.243714739,69.38821077346802
22.260093657000002,69.88584995269775
22.276459204000002,69.44879293441772
22.292800548000002,70.00701427459717
22.309126874,70.05894184112549
22.325405551000003,69.17617321014404
22.341741598000002,70.08490562438965
22.358049627,69.68679428100586
22.374377656,70.23636102676392
22.390749074000002,70.70803642272949
22.407108974,70.69072723388672
22.423413299,69.69112157821655
22.439732569,69.71275806427002
22.456041487,69.74737644195557
22.472348627000002,69.7300672531128
22.488667174,69.76035833358765
22.504979185,69.79930400848389
22.521288696000003,69.7949767112732
22.537583965000003,69.36224699020386
22.556126977,69.90315914154053
22.572519562,69.94643211364746
22.588835406,69.48773860931396
22.605177472,69.49206590652466
22.621512631,69.9204683303833
22.637833067000003,69.94643211364746
22.654151781000003,69.95075941085815
22.670443366,69.45744752883911
22.686759506,69.9204683303833
22.703048776000003,69.50504779815674
22.719341064,69.4617748260498
22.735629945000003,69.43148374557495
22.751921196,69.38821077346802
22.768230281,69.44013833999634
22.784579291,70.3142523765564
22.800902265,69.83824968338013
22.817228868,69.89883184432983
22.833544823,69.90748643875122
22.849859815000002,69.86854076385498
22.86617727,69.92912292480469
22.882576836000002,69.924795627594
22.898943698,69.44879293441772
22.915299320000003,69.95508670806885
22.931658053000003,69.95508670806885
22.947959545,69.50072050094604
22.964254333000003,69.5266842842102
22.980547307000002,69.47042942047119
22.996835632,69.50072050094604
23.013128309000003,69.4617748260498
23.029418264,69.45744752883911
23.045709237,69.44879293441772
23.062013433,69.44013833999634
23.07830337,69.43581104278564
23.094617380000003,69.87286806106567
23.110942242,69.89017724990845
23.127305494,70.32290697097778
23.143726615000002,70.31857967376709
23.16007533,70.27963399887085
23.176388470000003,69.83392238616943
23.192747536000002,70.70803642272949
23.209217269,71.14509344100952
23.225607428,69.83824968338013
23.242043938000002,70.3142523765564
23.258431041,70.33588886260986
23.274768274000003,69.92912292480469
23.291084785000002,69.91614103317261
23.307377925,69.49206590652466
23.323711972,69.94643211364746
23.340005094000002,69.52235698699951
23.356301271000003,69.5266842842102
23.372613078,69.52235698699951
23.388924551000002,69.53966617584229
23.405221636,69.57428455352783
23.421518221000003,69.56995725631714
23.437814805000002,69.55264806747437
23.454111723,69.56995725631714
23.470409048,69.56562995910645
23.486705485,69.5266842842102
23.503025606,69.95075941085815
23.519320506000003,69.48341131210327
23.535707368,69.93777751922607
23.552138842,69.51802968978882
23.568466815,69.50072050094604
23.584824826000002,69.48773860931396
23.601139855000003,69.48773860931396
23.617438551000003,69.47475671768188
23.633757839,69.93777751922607
23.65007372,69.93777751922607
23.666415804000003,69.91614103317261
23.682743352000003,69.93345022201538
23.699060325,69.924795627594
23.715378799,69.95075941085815
23.731695643000002,69.924795627594
23.748013024000002,69.95075941085815
23.764332330000002,69.9897050857544
23.780634785,69.53966617584229
23.796939611000003,69.5266842842102
23.813260732,69.99835968017578
23.829557632,69.53533887863159
23.845851568,69.5266842842102
23.862231486000002,69.54832077026367
23.878642478,69.54832077026367
23.894998267000002,69.5310115814209
23.911369092,69.97239589691162
23.92768788,69.5915937423706
23.943991965000002,69.58293914794922
23.960317883000002,70.06326913833618
23.976658078,70.0546145439148
23.992983478000003,70.08490562438965
24.009307044,70.03297805786133
24.02563061,70.04595994949341
24.041957324000002,70.0546145439148
24.058283576,70.06326913833618
24.074590438,69.63486671447754
24.090915726000002,70.08490562438965
24.107215792,69.5959210395813
24.123512173,69.60457563400269
24.139809276,69.60024833679199
24.156156898000003,69.64352130889893
24.172467168,69.64352130889893
24.188837789,69.64352130889893
24.205242318,69.65217590332031
24.221571181,69.61323022842407
24.237909173000002,69.62621212005615
24.254230406,69.63053941726685
24.270533416000003,69.61755752563477
24.286835538000002,69.62621212005615
24.303135419,69.63486671447754
24.319430448000002,69.60024833679199
24.335731477000003,69.63919401168823
24.352028617000002,69.56130266189575
24.368326775,69.56130266189575
24.384648156,69.96374130249023
24.400964870000003,69.97672319412231
24.417281640000002,69.9853777885437
24.433596984,69.95075941085815
24.449917717,69.95941400527954
24.466211616000002,69.50504779815674
24.482504034,69.49639320373535
24.498819211,69.92912292480469
24.515234815000003,69.924795627594
24.53163477,69.92912292480469
24.548036243000002,69.90748643875122
24.564433254,69.95075941085815
24.580773931000003,69.9853777885437
24.597097941,69.95941400527954
24.613416767,69.95508670806885
24.629736277000003,69.97672319412231
24.646041825,69.53966617584229
24.66233815,69.56130266189575
24.678662087000003,70.01134157180786
24.694961727000003,69.57428455352783
24.711261052,69.58293914794922
24.727559729000003,69.61755752563477
24.743859517,69.63053941726685
24.760160139,69.60024833679199
24.776460872,69.60457563400269
24.792758605000003,69.60890293121338
24.809064819000003,69.57428455352783
24.825388644,70.02865076065063
24.841747469,69.5915937423706
24.858109202,69.53533887863159
24.874499009,69.96806859970093
24.890883723,70.44839859008789
24.907237882,70.39214372634888
24.923547411,69.86854076385498
24.939860125000003,69.84690427780151
24.956149969000002,69.47475671768188
24.972471961,69.99403238296509
24.988767860000003,69.53966617584229
25.005064612,69.58293914794922
25.021359974000003,69.56130266189575
25.037656614000003,69.5959210395813
25.05395181,69.54832077026367
25.070248283,69.57428455352783
25.086595461,70.49167156219482
25.102941434,70.41810750961304
25.11928637,70.4440712928772
25.135633770000002,70.48734426498413
25.15198028,70.47868967056274
25.168340717000003,69.56562995910645
25.185225043000003,70.03297805786133
25.201565572,69.5915937423706
25.217883082,69.12424564361572
25.234194704,69.60024833679199
25.250496937,69.63053941726685
25.266785577,69.63486671447754
25.283105272,70.06759643554688
25.299448172,70.04163265228271
25.315757756,70.06759643554688
25.332076878000002,70.07192373275757
25.348386870000002,70.08057832717896
25.364679140000003,69.61755752563477
25.38095815,69.64784860610962
25.397239679000002,69.656503200531
25.413530338,69.62621212005615
25.429809163,69.62621212005615
25.446097488000003,69.62621212005615
25.462404017,70.1195240020752
25.478691991,69.6608304977417
25.495094798,70.1195240020752
25.511464419000003,69.65217590332031
25.527812504,69.6608304977417
25.544256015000002,70.12817859649658
25.560593192000002,70.1195240020752
25.576878739,69.64352130889893
25.593198176,70.10221481323242
25.609481075,69.63919401168823
25.625765104000003,69.68246698379517
25.642085411,70.13250589370728
25.658369162000003,69.67813968658447
25.674691562000003,70.11086940765381
25.691000294000002,70.10654211044312
25.707291064000003,69.69112157821655
25.723611704000003,70.16712427139282
25.739907844,69.67813968658447
25.756229929,70.13250589370728
25.772523791,69.69544887542725
25.788822098,69.69112157821655
25.805115516,69.69544887542725
25.821513471000003,69.71708536148071
25.837892296000003,69.69544887542725
25.854227233000003,69.68679428100586
25.870567429,69.69112157821655
25.886859272000002,69.73439455032349
25.903151302,69.71708536148071
25.919441553000002,69.69112157821655
25.935733137000003,69.68246698379517
25.952035777000003,69.67381238937378
25.968317769000002,69.65217590332031
25.984614206000003,69.63486671447754
26.000922624,70.12385129928589
26.017230986,70.13683319091797
26.033525904,69.66515779495239
26.0498371,70.1195240020752
26.066131999000003,69.656503200531
26.082438398,70.11086940765381
26.098752465,70.14116048812866
26.115067142,70.14116048812866
26.131384449000002,70.12817859649658
26.147774107,69.64784860610962
26.164159655000002,70.14981508255005
26.180519017,69.656503200531
26.196893268,70.13683319091797
26.213234946,70.10221481323242
26.22952553,69.69977617263794
26.245845707,70.1151967048645
26.262136792000003,69.67813968658447
26.278450969,70.15846967697144
26.294748054000003,69.66515779495239
26.311041472000003,69.69977617263794
26.327342001,69.68679428100586
26.343667067000002,70.14981508255005
26.359999818000002,70.1801061630249
26.376293662000002,69.7257399559021
26.392602839000002,70.1844334602356
26.408894905,69.7214126586914
26.425205212,70.15846967697144
26.441502630000002,69.7257399559021
26.457796974,69.75603103637695
26.474203577,70.18876075744629
26.49052855,69.74304914474487
26.506826061,69.75170373916626
26.523184534000002,69.77334022521973
26.539495637,69.7906494140625
26.555803111000003,69.76901292800903
26.572095066000003,69.7949767112732
26.588391595,69.77334022521973
26.604687383,69.76901292800903
26.620977023000002,69.7863221168518
26.63728846,69.76468563079834
26.653582026000002,69.77766752243042
26.669883851,69.76901292800903
26.686186121000002,69.77334022521973
26.702478779000003,69.78199481964111
26.718782568,69.77766752243042
26.735079134000003,69.78199481964111
26.751381626,69.78199481964111
26.767682932000003,69.7863221168518
26.783986147,69.78199481964111
26.801011139000003,69.7863221168518
26.819128632,69.76035833358765
26.83544805,69.75603103637695
26.851768987000003,69.7949767112732
26.86804283,69.75603103637695
26.884336952,69.77334022521973
26.900629444000003,69.7863221168518
26.916930973000003,69.75170373916626
26.933233446000003,69.76035833358765
26.949538475,69.75170373916626
26.965849523000003,69.78199481964111
26.982155478000003,69.77334022521973
26.998457711,69.77766752243042
27.014764795,69.77766752243042
27.031095880000002,70.23636102676392
27.047396872,69.80363130569458
27.063704068000003,69.76468563079834
27.080005800000002,69.7863221168518
27.096305348,69.7949767112732
27.112639988,70.24068832397461
27.130025166000003,69.76035833358765
27.146397306,69.76468563079834
27.162724798000003,69.77334022521973
27.179039420000002,69.79930400848389
27.195342449,69.77766752243042
27.211647181,69.7949767112732
27.227948710000003,69.82094049453735
27.244249295000003,69.80363130569458
27.260551528,69.82526779174805
27.276873205,69.80363130569458
27.293181530000002,69.79930400848389
27.309484152000003,69.7863221168518
27.325787162,69.75603103637695
27.342094969,69.80363130569458
27.358397331000003,69.7863221168518
27.374699323,69.7949767112732
27.391027612000002,70.27530670166016
27.407328474000003,69.82094049453735
27.423630429000003,69.81228590011597
27.439931421,69.80795860290527
27.456309043,69.80795860290527
27.472892887,69.81228590011597
27.489236286,69.7906494140625
27.505618222000003,70.27963399887085
27.521934677,69.82094049453735
27.538269058,70.27963399887085
27.554602421000002,70.27530670166016
27.570922283,69.79930400848389
27.58724146,69.83824968338013
27.603549193000003,69.81661319732666
27.619851518,69.81661319732666
27.636181418000003,70.3099250793457
27.652484373,69.8512315750122
27.668786161000003,69.81228590011597
27.685148023,70.27963399887085
27.701478182000002,70.29694318771362
27.717806322,70.28396129608154
27.73413637,70.3142523765564
27.750440750000003,69.87286806106567
27.766743891,69.83392238616943
27.783139401000003,69.86854076385498
27.799576578000003,70.3142523765564
27.815940144000002,70.30559778213501
27.832261099,69.84257698059082
27.848580221000002,69.8512315750122
27.864883935,69.83824968338013
27.881212872000003,70.30127048492432
27.897544253000003,70.33156156539917
27.913854930000003,69.82959508895874
27.930184792000002,70.28396129608154
27.946489432000003,69.86421346664429
27.962794887,69.89450454711914
27.97909925,69.89017724990845
27.995409241,69.8598861694336
28.011714141000002,69.8598861694336
28.028018596000003,69.87719535827637
28.044323347000002,69.8555588722229
28.060628209,69.88152265548706
28.076932942000003,69.88584995269775
28.093237416,69.88584995269775
28.109601259,69.86854076385498
28.1260544,69.86854076385498
28.142491595000003,69.8598861694336
28.158866273,70.33588886260986
28.175185265000003,69.82959508895874
28.19149909,69.84257698059082
28.207812156000003,69.87286806106567
28.224117185,69.88584995269775
28.240421344,69.8598861694336
28.256725928,69.84257698059082
28.273030568000003,69.84690427780151
28.289359764,70.31857967376709
28.305664867,69.87719535827637
28.321999544,70.3099250793457
28.338306999,69.87719535827637
28.354612547000002,69.8555588722229
28.370918742,69.8555588722229
28.387222679,69.83392238616943
28.403525819000002,69.82094049453735
28.419828681000002,69.81661319732666
28.436190766000003,69.80363130569458
28.452550406,70.28828859329224
28.468892157000003,70.30127048492432
28.485235372,70.28396129608154
28.501593012,70.72101831436157
28.517943522000003,70.69505453109741
28.534318774000003,71.08883857727051
28.550711803000002,71.4220404624939
28.567073776,70.90709209442139
28.583407157000003,70.39647102355957
28.599772353000002,70.81621885299683
28.616196067,72.01920747756958
28.632514966000002,70.1151967048645
28.648833032000002,70.12385129928589
28.665150191000002,70.10654211044312
28.681444257000003,69.64352130889893
28.697735582000004,69.60024833679199
28.714026741,69.61755752563477
28.730319177000002,69.61323022842407
28.746609521000003,69.5915937423706
28.762959569000003,69.56995725631714
28.779340987,70.03297805786133
28.795714831,70.48734426498413
28.812197397000002,72.90197610855103
28.828558481,70.7642912864685
28.844920751,70.80323696136475
28.861439984,73.73714447021484
28.877785106,70.55658102035522
28.894101061,70.08490562438965
28.910444905000002,70.56523561477661
28.926920674,72.86735773086548
28.94327574,70.74698209762573
28.959582010000002,69.86854076385498
28.975934762,70.29694318771362
28.992216716,69.35359239578247
29.008522042000003,69.7863221168518
29.024819719000003,69.74304914474487
29.041117655,69.75603103637695
29.057420944,69.74737644195557
29.073719176,69.73872184753418
29.09020778,69.30166482925415
29.106566883000003,69.29301023483276
29.122946023,69.76035833358765
29.139320681,69.79930400848389
29.155785433000002,69.37522888183594
29.172145832,69.87719535827637
29.188497824000002,69.90315914154053
29.204860427000003,69.93777751922607
29.221234993000003,69.92912292480469
29.237591319000003,69.40984725952148
29.253946496,69.38388347625732
29.270506173,69.37522888183594
29.286858758,69.40551996231079
29.303214917000002,69.41850185394287
29.320120668,69.45312023162842
29.336570364000004,69.48341131210327
29.353718060000002,69.91614103317261
29.370128274000002,69.82959508895874
29.386492952,69.82959508895874
29.403305055,69.81661319732666
29.420146214000003,69.83392238616943
29.436508558000003,69.79930400848389
29.456221126000003,69.31897401809692
29.477043084,69.31897401809692
29.493518743000003,69.31897401809692
29.510025827000003,69.35791969299316
29.526546690000004,69.84257698059082
29.545884369000003,69.84257698059082
29.563199843000003,69.84257698059082
29.580888188000003,69.84257698059082
29.600475497,69.3968653678894
29.618820509000003,69.38821077346802
29.635277649000002,69.36224699020386
29.651773215000002,69.34061050415039
29.668102022000003,69.32762861251831
29.684490236000002,69.34061050415039
29.701068765000002,69.76035833358765
29.717407239000003,69.76468563079834
29.733737397000002,69.74304914474487
29.750060852,69.69544887542725
29.766481326,69.69544887542725
29.783217448000002,70.07625102996826
29.799574069000002,69.5310115814209
29.815912450000003,69.55264806747437
29.832245442,69.97672319412231
29.84856286,69.9897050857544
29.864869426000002,69.89450454711914
29.881182844,69.91181373596191
29.898622337000003,69.47042942047119
29.914940440000002,69.50072050094604
29.931249302,69.53533887863159
29.947526146,69.11126375198364
29.963871823,69.12857294082642
29.980177611000002,69.60890293121338
29.996487103000003,69.62621212005615
30.012789651000002,69.66948509216309
30.029111328000003,69.69977617263794
30.045442376,70.19308805465698
30.061748256,69.87286806106567
30.078032471,69.49639320373535
30.094417277,69.51802968978882
30.110744436,69.52235698699951
30.127053298000003,69.58726644515991
30.143334513000003,69.15886402130127
30.159607153000003,69.15886402130127
30.175876867000003,69.13290023803711
30.192167322000003,69.60457563400269
30.208459684,69.60457563400269
30.224751769,69.63486671447754
30.241042946,69.62188482284546
30.257332234000003,69.5915937423706
30.27362417,69.61755752563477
30.289913551,69.5959210395813
30.30621221,69.5915937423706
30.322508220000003,69.58293914794922
30.338809453000003,69.63053941726685
30.355188779000002,69.62621212005615
30.371480270000003,69.14588212966919
30.387772022000004,69.12857294082642
30.404085180000003,69.15020942687988
30.420487098000002,69.16751861572266
30.43686422,69.62188482284546
30.453184305,69.63053941726685
30.469520093000003,70.1151967048645
30.485844122000003,70.10654211044312
30.502144651000002,69.65217590332031
30.518420939000002,69.19348239898682
30.534720450000002,69.62621212005615
30.550996571000002,69.19780969619751
30.567270508000004,69.1372275352478
30.583547518000003,69.15453672409058
30.599823288000003,69.18050050735474
